1325698963.03,5.07,6.79
1325699263.31,5.10768090909,55.0
1325699443.5,5.145,7.13
1325699563.62,4.98,2.54
1325699923.92,5.1,20.7
1325702686.57,5.1441708126,24.12
1325703106.96,5.15,60.0
1325704368.06,5.0,1.03
1325704488.18,5.0,0.21
1325704728.42,5.0,1.03
1325704968.66,5.0,27.73
1325706650.2,5.0,15.0
1325706890.42,5.0,4.0
1325707430.96,5.0,6.4
1325708632.49,4.98,2.9
1325708932.95,5.14,16.9
1325709113.25,5.14,20.0
1325709894.14,5.15,24.8
1325712296.39,5.15,11.5
1325713437.47,5.14861751152,21.7
1325718242.05,5.19999,2.54
1325718842.65,5.24805645161,62.0
1325723587.42,5.25,7.6
1325724127.95,5.25,8.0
1325727714.05,5.19999,14.69
1325727774.11,5.23743169399,18.3
1325728674.98,5.15,0.05
1325732999.16,5.42981542857,175.0
1325733119.29,5.505,2.5
1325734080.16,5.505,13.44
1325738104.06,5.505,13.66
1325738164.12,5.55555,5.0
1325739125.06,5.59,3.0
1325739185.13,5.6,4.97
1325745070.88,5.75,10.0
1325747473.25,5.86199668874,12.08
1325748013.72,5.9,9.92
1325749335.02,5.9,6.08
1325749395.08,5.96,2.54
1325749455.14,5.99,2.54
1325749515.2,5.99,2.46
1325749575.27,5.999,2.54
1325750115.8,6.0,1.5
1325751917.58,5.99,1.9
1325751977.64,6.0,13.95
1325763989.09,5.99,0.45
1325771015.93,5.66,1.2
1325772937.79,5.66,3.8
1325777141.58,5.67,4.0
1325808406.48,6.24999,7.0
1325809127.22,6.24999,0.5
1325809247.34,6.24999,0.8
1325809607.7,6.01,10.0
1325809667.76,6.01,3.15
1325809968.04,6.01,6.57
1325810808.85,6.24999,0.17
1325814051.91,6.38114093098,77.66
1325815132.99,6.38,3.13
1325815793.62,6.4,1.0
1325816574.4,6.4,11.2
1325817054.88,6.4,15.53
1325818496.31,6.4,92.49
1325818736.54,6.4,31.0
1325819096.85,6.4,3.13
1325819937.68,6.4,6.0
1325820658.36,6.4,23.55
1325821138.87,6.49999,27.24
1325822460.11,6.49999,3.48
1325822760.43,6.49999,3.78
1325823120.76,6.5,6.99
1325823240.89,6.98,4.0
1325823300.95,6.993598,30.0
1325823601.27,7.0,71.01
1325826243.81,6.99,9.84
1325827384.86,6.99,0.22
1325830928.29,7.0,6.0
1325832189.47,6.99,2.98
1325832549.83,6.99,0.38
1325832790.06,6.99,2.5
1325833150.43,6.99,2.54
1325833210.49,6.99,5.08
1325834111.33,6.99,1.16
1325834171.4,6.9,5.08
1325834651.88,6.9,0.92
1325835072.26,6.51001,2.54
1325836093.22,6.50127925937,128.0
1325836693.79,6.49999,0.13
1325837174.29,6.4,1.45
1325837234.36,6.38,1.37
1325837294.39,6.3,15.53
1325854770.75,6.85,16.2
1325854830.8,6.98999,6.53
1325854950.92,7.0,14.75
1325869424.69,6.969,0.25
1325869484.76,6.999,4.26
1325871286.4,6.969,3.48
1325871406.51,6.969,16.27
1325871947.05,6.85,1.0
1325872427.51,6.85,28.0
1325875490.44,6.899,0.9
1325878133.01,6.5,2.54
1325879334.14,6.5,14.79
1325879994.74,6.8,3.5
1325884138.52,6.79998262654,14.62
1325887201.31,6.8,14.0
1325887681.78,6.8,0.42
1325888522.61,6.8,5.88
1325895969.58,6.83,21.85
1325901915.5,6.3,1.38
1325908402.14,6.45,0.01
1325909423.18,6.3,10.0
1325909783.54,6.3,3.67
1325912246.14,6.45,19.99
1325927021.15,6.3,2.75
1325935369.5,6.3,25.0
1325940775.01,6.3,0.25
1325949243.54,6.3,4.5
1325954408.76,6.3,0.47
1325973090.94,6.499,0.67
