1326124017.87,6.35,22.23137502
1326125639.46,6.3,6.0
1326126540.28,6.25,36.0
1326128556.57,6.25,0.63670608
1326128616.64,6.2,0.1
1326130478.6,6.25,0.63670608
1326136783.08,6.47547611112,13.77041656
1326136843.14,6.3,1.0
1326137083.39,6.25,0.36329392
1326137804.11,6.2,1.0
1326138825.14,6.15,0.1
1326148134.35,6.29716981132,5.3
1326148795.03,6.35,5.0
1326152518.85,6.3,10.0
1326160566.74,6.25,0.2
1326160626.8,6.25,2.8
1326160927.1,6.2,0.2
1326160987.16,6.2,0.4
1326161047.22,6.2,0.2
1326161167.34,6.2,1.2
1326165611.69,6.15,28.72249238
1326165671.76,6.15,60.27750762
1326167053.13,6.281,10.0
1326174981.12,6.42,30.0
1326175101.24,6.44333333333,45.0
1326175221.36,6.45,17.6
1326175702.07,6.15738241662,73.17387081
1326175762.16,6.14960738103,25.46998716
1326175822.25,6.15,41.0
1326199247.03,6.3,14.0
1326250143.9,6.45,0.2
1326250444.11,6.45,0.5
1326254107.34,6.59,3.03
1326254888.12,6.59,14.61279481
1326254948.18,6.6,5.0
1326256211.34,6.64,13.5
1326258313.4,6.6,0.5
1326258613.7,6.59,38.68720519
1326262217.32,6.64,2.0
1326262277.35,6.64937810945,8.04
1326262337.41,6.7,5.0
1326270745.57,6.75,5.0
1326275310.24,6.8,5.0
1326284439.08,6.85,5.0
1326287562.21,6.9,5.0
1326289664.25,6.95,5.0
1326291346.03,6.9,5.66384041
1326292366.96,7.0,5.2
1326293808.4,6.91,25.09
1326293868.47,6.91,29.91
1326296451.01,6.90202911632,6.9
1326296691.22,6.8500009026,5.0
1326312006.01,6.86,2.0
1326312066.07,6.86,1.0
1326318312.05,6.85922492401,39.47999999
1326319332.91,6.93,1.10676851
1326319453.01,6.95,18.28
1326319573.13,6.96,34.0
1326319693.24,6.96,0.75
1326322275.74,6.81,4.0
1326322756.22,6.9,43.0
1326324437.82,6.9,2.0
1326325819.05,6.98494318054,7.11909932
1326325879.11,6.99,1.0
1326330263.28,6.86,0.5
1326333146.04,6.85,29.0
1326340292.56,6.85,5.8
1326343835.86,6.8,65.46
1326345637.44,6.8,0.5
1326350081.23,6.85,1.0
1326350141.29,6.85,2.0
1326350201.35,6.85,2.5
1326350261.41,6.85,2.5
1326350321.46,6.85,2.0
1326350381.52,6.85,2.0
1326350441.58,6.85,1.5
1326361970.86,6.85,0.80981858
1326362030.92,6.85,1.0
1326362090.99,6.85,1.81018143
1326364612.85,6.8,1.0
1326364732.93,6.8,1.5
1326364792.99,6.8,0.5
1326368455.85,6.8,0.04
1326371037.87,6.8,10.87
1326376201.87,6.7,0.1
1326378423.66,6.65,0.1
1326382446.83,6.51,1.0
1326382867.27,6.52,0.4
1326382927.29,6.52,0.2
1326383167.52,6.52,25.56
1326383227.6,6.52,0.5
1326383287.66,6.51,41.0
1326383888.18,6.52,0.5
1326384728.86,6.52,0.5
1326386290.03,6.5,0.68758016
1326386470.14,6.5,4.31241984
1326386530.18,6.55,0.5
1326386590.23,6.55,0.5
1326386830.43,6.60482758621,14.5
1326386890.49,6.7,2.0
1326386950.55,6.73125,8.0
1326387611.05,6.66,0.5
1326387671.08,6.66,0.5
1326398359.98,6.7,1.0
1326398480.04,6.7,2.00999999
1326401302.12,6.75,0.2
1326403463.89,6.75,17.55
1326408628.2,6.75,1e-08
1326409048.58,6.81,3.0
1326409709.12,6.82,25.1
1326410429.69,6.82,1.0
1326410489.75,6.82,1.44
1326412411.22,6.83,1.0
1326412531.32,6.83,0.5
1326413011.7,6.83,2.0
1326413251.91,6.83,38.0
1326413852.36,6.83,0.5
1326415653.74,6.82,23.0
1326417275.21,6.7,0.46509765
1326419136.77,6.82,60.91992502
1326422499.42,6.75,29.43072361
1326425580.17,6.7,0.03490236
1326426721.29,6.7,1.0
1326426781.35,6.7,10.17509764
1326431826.14,6.7,1.0
1326431946.26,6.7,21.21
1326432713.37,6.75,0.1
1326432773.44,6.66,0.1
1326437938.16,6.64610738255,4.47
1326438238.48,6.63,1.5
1326438538.78,6.62,1.0
1326438598.84,6.61,1.2
1326440040.24,6.6,5.0
1326449768.99,6.55,43.30732688
1326454333.3,6.55,11.21
1326462380.76,6.63,0.25
1326471569.33,6.55,1.0
1326477995.29,6.63,0.22
1326481839.07,6.51916,20.0
1326488085.11,6.5,4.0
1326497753.79,6.5,0.5
1326498414.36,6.5,0.5
1326500636.39,6.45,0.5
1326500696.45,6.45,1.0
1326500756.51,6.42058823529,8.5
1326501116.88,6.37,6.02681636
1326501236.97,6.35122807018,5.7
1326508383.83,6.36,1.0
1326508864.22,6.35,29.81
1326520815.1,6.4,0.5
1326520935.24,6.4,0.5
1326521235.53,6.45,1.0
1326521355.66,6.5,1.0
1326521655.97,6.45,0.5
1326521715.98,6.45,0.5
1326522136.35,6.45,0.5
1326522436.71,6.45,0.9112689
1326523517.68,6.57333333333,3.0
1326523577.76,6.61507434224,5.09
1326528982.79,6.59,0.0887311
1326529162.84,6.6,30.1
1326529222.9,6.58,0.0887311
1326529583.28,6.55,0.0887311
1326555165.26,6.6,18.0
1326571653.17,7.02598253734,14.14370809
1326577778.98,7.04,35.0
1326577839.04,7.04,1.0
1326581742.83,6.7,6.37
1326584208.56,6.7,2.0
1326584268.58,6.7,26.17
1326596450.62,6.8,2.03380796
1326605819.6,6.8,11.6
1326611378.62,6.78330396725,2.0
1326612759.83,6.75,0.66784131
1326616483.14,6.78,0.5
1326616543.2,6.78,0.5
1326616603.26,6.78,10.55
1326625371.37,6.8,0.5
1326625431.42,6.8,0.5
1326630956.46,6.7,0.5
1326653717.56,6.72,1.0
1326656119.78,6.72,3.2
1326656239.86,6.85,2.5
1326656299.92,6.85,0.5
1326661164.55,6.9,1.0
1326661404.78,6.95,0.5
1326661464.84,6.95,0.5
1326668911.84,7.0,0.5
1326668971.9,7.0,0.5
1326677079.28,6.96,0.5
1326698956.36,7.15,10.9
1326700757.98,7.15,1.0
1326702859.92,7.13,0.1
1326702919.94,7.09,0.2
1326703100.08,7.05,0.5
1326703160.09,7.05,0.5
1326703340.27,7.05,1.5
1326703460.4,7.05,2.0
1326703520.43,7.05,1.37954
1326703580.49,7.05,0.87954
1326703640.55,7.05,2.29318
1326703700.61,7.05,1.0
1326703760.67,7.05,1.0
1326705742.55,7.01,0.2
1326716852.41,7.01,0.3
1326720635.72,6.92,0.2
1326720996.05,6.92,2.4025502
1326728142.77,6.9,0.5
1326728863.55,6.87,0.5
1326728923.62,6.87,0.5
1326728983.68,6.82,1.0
1326729824.45,6.77,0.2
1326729884.52,6.77,0.8
1326734749.16,7.0,13.681415
1326734809.22,7.0,0.604285
1326735590.03,6.72,5.0
1326738352.7,6.5283105376,5.0
1326739133.43,6.69,15.57
1326739433.74,6.7,5.0
1326741115.27,6.62,5.0
1326745619.62,6.74,12.6
1326750124.06,6.7,5.0
1326756850.3,6.75,5.0
1326757210.67,6.8,5.0
1326760333.66,6.67,5.0
1326762135.29,6.65,39.36
1326762195.35,6.65,60.64
1326762795.89,6.68,0.5
1326762855.93,6.63,10.26
1326768741.42,6.65,1.0
1326768801.43,6.65,1.0
1326770543.0,6.75,5.0
1326778710.22,6.68,13.81
1326778770.28,6.68,7.76
1326785136.18,6.7,7.0
1326790421.1,6.7,33.4448475
1326791141.79,6.68,5.0
1326795826.02,6.82777777778,9.0
1326799249.15,6.9,5.0
1326810479.1,6.82,5.0
1326813181.46,6.78,8.9
1326813241.52,6.77629903775,13.51
1326813541.82,6.72,5.0
1326813601.89,6.73,9.8276384
1326814262.56,6.67,5.0
1326816544.8,6.6,11.88
1326816965.22,6.62,4.7352
1326817806.03,6.74,10.0
1326820989.21,6.52,19.0
1326821109.3,6.50208107292,22.54599275
1326822190.35,6.505,10.0
1326822250.42,6.525,10.0
1326825013.09,6.445,10.0
1326827054.93,6.535,10.0
1326828856.65,6.45,4.0
1326828976.77,6.45,5.15601
1326829337.11,6.54477055888,10.02
1326836963.59,6.455,10.0
1326837143.8,6.435,10.0
1326837203.86,6.41703132031,7.11104
1326839426.1,6.16415550827,46.32157634
1326839486.21,6.15855648091,4.93271246
1326839546.28,5.97018937889,1.5102
1326839606.36,5.90785967757,1.47349528
1326839726.54,5.39154805516,0.6871551
1326841888.79,5.83,0.3743102
1326844171.01,5.8,24.0
1326846813.38,5.86,1.6843959
1326847834.41,5.89,0.1871551
1326848134.71,6.0,1.0
1326848615.12,6.05,1.0
1326851858.05,6.93,5.7
1326852098.29,6.21,14.0
1326853299.27,6.25,6.0
1326855701.6,6.25,1.0
1326855761.66,6.3,40.51643431
1326855821.67,6.3,63.59977247
1326856001.86,6.3,54.88
1326856242.1,6.3,0.00379322
1326856842.68,6.15,0.2
1326856902.74,6.15,0.2
1326856962.8,6.15,0.2
1326857022.86,6.15,0.4
1326857082.94,6.1,1.0
1326857203.09,5.89,15.98
1326857263.16,5.86000108563,32.21676995
1326860386.03,6.17447890365,12.88568768
1326866271.44,5.84166666667,6.0
1326866331.46,5.52,0.2
1326868733.72,5.53,4.93
1326877329.29,5.9025,12.0
1326895346.94,5.92,0.2
1326899588.72,5.65,12.4
1326913220.75,5.8,32.0
1326925652.18,5.95,0.600061
1326926613.04,5.92,2.79
1326935807.83,5.95,0.600061
1326939171.43,6.18,0.6
1326948495.0,6.15,49.28
1326948975.46,6.24,12.4
1326952336.33,6.2,28.72
1326972575.82,6.15,1.11726868
1326975578.73,6.15,1.8278873
1326984287.0,6.05,31.56
1326991193.65,6.05,42.11968756
1326993055.45,6.01,25.5
1326993235.65,6.01,4.0
1326995457.63,6.15,28.64
1326997079.14,6.15,0.4
1326997139.2,6.15,1.0
1326997199.23,6.15,1.4
1326997259.29,6.15,0.2
1326998700.62,6.05,31.8464472
1326998760.62,6.05,0.2
1326998820.68,6.05,0.4
1326998880.74,6.05,0.43198612
1326998940.8,6.05,5.54156668
1327008609.98,6.15,0.30515598
1327010831.94,6.25,1.21455072
1327010892.0,6.25,22.78544928
1327013174.26,6.25,31.48
1327023323.97,6.51,0.2
1327023384.03,6.51,3.8
1327036596.57,6.51493333333,7.5
1327042121.82,6.25,6.92
1327044944.67,6.3,5.56
1327045004.73,6.52,3.7
1327045305.03,6.6,10.0
1327046266.02,6.53,6.76
1327046386.12,6.6,9.8
1327056716.02,6.79,34.91
1327082961.62,6.35,29.29939971
1327083081.75,6.34999797892,11.88060029
1327083321.96,6.77814814815,6.75
1327083382.02,6.79,2.2
1327084883.35,6.79,54.0
1327085123.59,6.5,7.6
1327087826.18,6.35,22.88
1327088727.01,6.82244669907,14.50443628
1327093291.37,6.31,19.00446368
1327093351.43,6.31,28.81
1327093411.5,6.31,23.18553632
1327099236.81,6.55,2.54430697
1327099296.87,6.55,27.95569303
1327106923.74,6.93,0.1
1327109265.97,6.9,14.0
1327114490.79,6.9,0.57
1327117433.59,6.6,1.27179302
1327126903.09,6.5,3.31
1327127024.37,6.5,1.36
1327129142.21,6.49181721573,18.82
1327129202.28,6.5,4.37
1327146524.91,6.25,0.2
1327150848.97,6.25,3.88793779
1327150969.09,6.25,16.11206221
1327155173.19,6.25,3.88793779
1327159197.02,6.25,3.88793
1327167545.02,6.1,3.0
1327168385.83,6.25,0.15000779
1327171448.78,6.37,3.0
1327172469.76,6.37,0.79
1327236240.92,6.44,15.0
1327240324.57,6.15,6.0
1327243207.18,6.15,10.23164775
1327243327.28,6.15320952528,34.14835226
1327247231.08,6.15,16.81
1327249993.7,6.15,30.0
1327308250.0,6.2,7.71
1327308310.06,6.2,8.92
1327308370.12,6.2,6.51
1327308430.18,6.2,4.75
1327308490.24,6.2,3.47
1327308550.3,6.2,2.54
1327308610.36,6.2,3.75803374
1327308670.43,6.2,1.36
1327308730.49,6.2,0.99
1327308790.55,6.2,0.73
1327308850.61,6.2,0.36
1327318820.96,6.2,23.90196626
1327319001.15,6.25,11.62
1327454313.29,6.37,33.0
1327455694.63,6.37,15.58773684
1327457075.9,6.21,70.21561281
1327457135.96,6.21,3.85438718
1327465123.8,6.25,8.5
1327465424.1,6.21,52.92
1327465484.16,6.21,48.08
1327466625.15,6.37,11.0
1327493050.49,6.21,11.48
1327501578.69,6.2,11.48
1327506623.48,6.2,4.52
1327507404.21,6.15,0.65906679
1327507464.27,6.15,14.65093321
1327510226.95,6.1,2.11949034
1327510707.49,6.06,12.9
1327511788.55,6.08,12.5
1327512509.3,6.00197624885,62.14559546
1327515932.73,5.87,0.2
1327515992.79,5.87,1.44631
1327516052.86,5.87,0.2
1327516172.99,5.87,0.2
1327516233.05,5.87,1.35369
1327521518.34,6.0,25.0
1327529746.5,5.9,0.1
1327541839.49,5.8,10.06
1327546890.63,6.24,31.71658443
1327554960.26,6.24,6.4
1327563789.63,6.0,4.0
1327563849.69,6.0,8.30188658
1327564089.94,6.0,0.2
1327564450.31,6.0,3.99811342
1327571597.61,5.61,50.47561662
1327576522.73,5.61,1.16438338
1327583680.37,5.61,1.09
1327590166.93,5.61,0.2
1327594010.83,5.6,60.0
1327597794.67,5.6,6.84
1327599055.97,5.62095238095,10.5
1327600977.96,5.53,4.73
1327601578.54,5.25,3.53
1327604881.84,5.64,85.0
1327607824.84,5.64661463157,75.59
1327612389.42,5.35,2.0
1327612449.48,5.4,18.98
1327616173.16,6.0,6.0
1327617674.62,6.1,45.0
1327617794.75,6.0,4.0
1327617854.81,5.4,0.2
1327617914.87,6.0,0.2
1327620857.79,5.4,2.92708
1327620917.85,5.36,12.02183985
1327621818.75,5.35,21.18
1327635030.88,5.01,10.68
1327644099.21,5.32,32.84
1327644159.27,5.32,7.16
1327670643.47,5.15,23.09979988
1327670703.52,5.15,0.48020012
1327671964.58,5.49,30.0
1327679651.36,5.5,30.82
1327684396.03,5.4,36.78840452
1327688599.88,5.01,43.03
1327694545.34,5.02,1.3
1327709378.9,5.3,32.34
1327709438.97,5.3,9.66
1329586586.97,4.29097859242,11.44501
1329586647.01,4.2875311161,3.6453719
1329586887.25,4.17,1.19248212
1329587007.38,4.15,0.1
1329587848.13,4.11,0.38751788
1329588688.76,4.20012607161,79.32
1329588748.77,4.29,0.1
1329588808.83,4.29,0.1
1329588868.83,4.29,0.1
1329588928.86,4.29,1.0
1329596337.63,4.29,30.64687607
1329596397.69,4.29,37.02
1329596457.75,4.29,18.03312393
1329609368.48,4.29,11.7
1329610689.59,4.3,2.34
1329610749.59,4.3,3.99
1329611349.91,4.3,1.7
1329611590.07,4.3,6.75
1329612610.77,4.31,4.15
1329612670.83,4.31,3.01
1329612730.86,4.31,2.19
1329612790.9,4.31,1.59
1329612850.95,4.31,1.16
1329612910.97,4.31,0.84
1329612971.03,4.31,0.78
1329615913.19,4.31,2.5
1329617294.41,4.3,13.79
1329618135.15,4.3,13.46
1329645032.86,4.1,0.1
1329645213.04,4.1,0.111
1329646053.6,4.1,0.6489
1329650256.33,4.11,0.37381848
1329666767.47,4.2,5.93925357
1329667007.66,4.2,0.478
1329667367.87,4.2,1.6
1329667788.22,4.2,0.676
1329669229.32,4.2,0.08674643
1329674513.4,4.77,6.9
1329674573.46,4.77,34.1
1330047045.4,5.09,3.3
1330047165.5,5.08,0.1
1330055343.47,5.0,1.0
1330055583.67,4.95000615713,7.6388512
1330056184.28,4.9,1.0
1330056244.34,4.81,6.0
1330056304.41,4.8,3.0
1330056364.47,4.8,9.0
1330059307.34,4.80631404349,27.13
1330059607.64,4.75,4.67857603
1330059907.94,4.77,1.68115605
1330060088.09,4.77,0.41894584
1330061289.13,4.77,0.20947292
1330067234.17,4.79,0.85430772
1330070176.63,4.79,2.5178043
1330072458.58,4.78,1.0
1330072638.74,4.781,4.0
1330073119.19,4.99,0.1
1330073179.23,4.99,0.1
1330073239.29,4.8,0.1
1330075401.06,4.8,8.17380682
1330075521.18,4.8,0.333984
1330075581.24,4.8,0.20947292
1330076241.86,4.99202592593,27.0
1330076301.92,5.0,1.0
1330076722.24,4.78,0.85042519
1330076782.3,4.78,7.23957482
1330089093.05,5.13334022823,69.35869326
1330099721.52,5.1,1.26568696
1330099781.58,5.1,46.73431304
1330100502.24,5.09,30.0
1330103624.88,5.09,5.18260938
1330115514.87,4.9,1.0
1330118397.2,5.0,35.0
1330120138.48,5.0,9.0
1330120738.92,5.0,120.04968916
1330157711.24,5.0,1.00376683
1330159812.97,4.87320615081,6.46380355
1330160293.4,4.9,25.64279371
1330161434.46,5.02,4.2
1330171101.41,4.91,4.09999999
1330176505.49,4.91,8.37000001
1330184973.72,4.9,19.22817902
1330194943.8,4.85,8.15104554
1330195424.33,4.8,1.0
1330197166.18,4.85,2.68154554
1330201190.28,4.75,1.5
1330201490.58,4.75,4.13
1330207196.32,4.78,22.0
1330209178.29,4.79,11.77
1330213824.72,4.75,13.0
1330214185.12,4.79,26.39
1330215232.66,5.0,1.0
1330215486.9,5.04,0.40452117
1330215787.2,5.05296072565,3.93642515
1330227018.34,4.7,12.83
1330232603.68,4.8,8.21
