1309980464.75,40.095,12.0
1309981065.1,41.1981,1.0
1309981125.15,41.59595,20.0
1309981245.23,41.9992248062,1.29
1309981485.47,42.1568493976,16.6
1309981665.64,42.1130434783,0.23
1309981725.68,42.0,0.5
1309981905.86,42.5306,1.0
1309982086.02,42.7,0.02
1309982266.19,42.9035686778,7.79
1309982386.29,42.9475,20.0
1309982446.35,42.95,15.0
1309982566.37,42.5098039216,5.1
1309982626.39,42.2,0.1
1309982746.53,42.0,0.1
1309982986.67,41.5739913607,23.15
1309983046.71,42.0,0.1
1309983166.82,42.0,0.1
1309983527.09,41.8,0.1
1309984067.58,41.75,0.04
1309984127.64,41.5,0.1
1309984187.7,41.462962963,1.35
1309984307.82,41.23,1.57
1309984367.88,41.217037037,2.43
1309984548.06,41.2113722222,18.0
1309984608.12,41.21,11.45
1309984668.18,41.1083176839,25.56
1309984908.74,40.54,16.63
1309984968.8,40.5374074074,27.0
1309985148.98,40.6,1.0
1309985329.15,40.7603792415,5.01
1309985389.21,40.95,0.01
1309985629.45,40.63,0.5
1309985869.68,40.7127777778,34.38
1309986350.16,40.62392,2.5
1309986530.36,40.6164105793,15.88
1309986770.6,40.5272992701,13.7
1309986830.67,40.3731914894,7.05
1309986950.8,39.6,2.0
1309987010.85,39.6,0.01
1309987130.97,39.0150777778,27.0
1309987311.15,39.0918367347,0.49
1309987431.28,39.1,3.55
1309987611.46,39.99,4.0
1309987911.75,39.79,4.0
1309988151.99,39.3316858238,2.61
1309988212.05,39.77,0.01
1309988272.11,39.33,0.01
1309989112.95,39.33,0.25
1309990374.15,39.33,0.38
1309990434.21,39.33,2.06
1309990494.27,39.11,0.03
1309990914.69,39.7,0.58
1309991034.81,39.098066561,31.55
1309991995.71,38.04,0.35
1309993676.92,38.02,0.01
1309996919.6,39.01,0.01
1309997039.71,39.01,5.0
1309997400.07,39.98,0.01
1309999682.17,39.01,1.0
1309999742.23,39.97,1.0
1310004185.95,39.98,0.35
1310014875.92,39.64,1.0
1310017818.14,39.98,0.01
1310018178.36,39.98,0.01
1310018238.39,39.98,0.01
1310018418.46,39.98,0.25
1310018478.52,39.98,0.5
1310018538.54,39.8765,20.0
1310018598.55,39.2502765648,20.61
1310018778.66,39.98,0.04
1310020219.86,38.12768,10.0
1310021120.74,39.0,0.01
1310021481.11,39.959505,20.0
1310021541.17,39.984379085,6.12
1310021601.23,40.058018018,4.44
1310021721.36,40.466,2.0
1310021841.48,40.49554,5.0
1310021901.55,40.4285714286,28.0
1310022081.73,40.5,1.64
1310022141.79,40.79,2.1
1310022261.91,40.8556804734,1.69
1310022382.03,39.95,0.2
1310022562.21,39.95,2.7
1310022682.33,39.94,1.0
1310022742.39,40.7058823529,0.51
1310022982.63,41.01,10.0
1310023102.72,41.01,0.2
1310023463.08,41.01,0.63
1310023703.32,41.01,4.0
1310023763.39,41.01,0.43
1310023823.46,41.01,3.0
1310023883.52,41.01,2.58
1310023943.58,41.01,6.0
1310024063.7,41.01,0.01
1310024424.06,41.1,0.12
1310024484.12,41.1579166667,0.24
1310024724.3,41.06,1.0
1310024844.42,41.49,0.29
1310025024.6,41.2534759358,5.61
1310025084.66,41.71,0.01
1310025144.72,41.71,0.69
1310025204.78,41.72,2.48
1310025264.85,41.8963099631,2.71
1310025324.9,41.8,4.29
1310025445.02,41.9,0.02
1310025745.32,41.9,0.02
1310026946.51,41.85,0.2
1310027006.57,41.85,0.1
1310027426.98,41.5,0.1
1310027487.04,41.615625,0.16
1310027667.22,41.85,0.12
1310028027.58,41.84,2.0
1310028087.64,41.8993920973,23.03
1310028207.76,41.69,0.11
1310028508.03,41.142,1.0
1310028868.39,41.5785714286,0.21
1310029468.98,41.5,0.9
1310029529.04,41.7390615836,6.82
1310029649.16,41.5668627451,0.51
1310029769.28,41.91,0.31
1310030189.69,41.7,2.6
1310030309.81,41.9,0.01
1310030369.87,41.8,1.0
1310030429.93,41.85,0.01
1310030790.27,41.8,0.19
1310032892.35,41.7,0.03
1310033072.53,41.69,0.01
1310033132.59,41.6,0.11
1310033192.65,41.59,1.0
1310033252.71,41.2,0.1
1310033372.83,41.01,0.52
1310033432.89,41.2,0.1
1310033492.95,41.5999090909,11.0
1310033553.01,41.84,3.5
1310033613.06,41.82,5.63
1310033673.12,41.35,0.2
1310033793.3,41.5,0.1
1310033853.35,41.5258333333,30.0
1310033913.41,41.8775294118,5.1
1310033973.48,41.2485606061,2.64
1310034814.25,41.2,0.1
1310035054.48,41.9082608696,2.3
1310035174.63,41.9990358249,22.61
1310035234.69,41.9881875,1.6
1310035294.74,42.2,0.02
1310035354.8,42.2,0.06
1310035414.86,42.3,0.03
1310035655.09,42.669,0.2
1310035835.27,42.6919565217,4.6
1310036015.45,42.864,8.5
1310036315.75,42.86,2.33
1310036616.05,42.8568125311,20.11
1310036736.18,42.45,0.01
1310036856.3,41.2633072407,5.11
1310037096.52,41.9894736842,0.19
1310037396.82,41.9006,1.5
1310037577.0,41.95,0.05
1310037997.4,42.2,0.01
1310038057.46,42.2,0.03
1310038117.52,42.3972222222,0.18
1310038537.93,42.1969565217,0.23
1310038778.17,41.9,0.01
1310038898.29,41.8,5.2
1310039078.47,41.9012062726,8.29
1310039138.53,42.0,1.71
1310039198.59,42.0677777778,0.9
1310039318.71,41.7675,0.44
1310039378.77,42.0181818182,0.11
1310040039.43,41.5199659864,14.7
1310040640.02,41.9322493225,14.76
1310040700.08,42.2,0.09
1310040880.26,42.0,0.2
1310041000.38,41.4488950276,7.24
1310041060.44,41.26,6.19
1310041120.5,41.3,10.0
1310041540.91,41.3,0.76
1310041600.97,41.8,0.01
1310042021.39,41.8,0.09
1310042081.45,41.8025,40.0
1310042141.51,41.8,11.39
1310042441.8,41.8,7.29
1310043222.55,41.807518797,1.33
1310043462.77,41.5,0.1
1310043642.94,41.2842424242,9.9
1310044123.41,41.7806866953,9.32
1310044183.47,42.2963483146,10.68
1310044243.53,42.0,3.2
1310045624.88,41.59,1.07
1310045744.99,41.79,3.72
1310046165.41,41.79,6.03
1310046886.08,41.6,0.32
1310047126.3,41.7008910891,1.01
1310047186.36,41.7,7.26
1310047246.41,41.6684144341,18.29
1310047366.53,41.79,0.01
1310047726.89,41.79,12.32
1310047786.95,41.74,0.1
1310047847.01,42.0,0.01
1310047907.07,41.7382,1.0
1310048027.19,42.0,0.51
1310048207.36,41.99,3.01
1310048567.73,42.0,22.67
1310048627.78,42.2,0.15
1310048687.84,42.0,0.05
1310049168.32,42.3188694929,12.03
1310049228.38,42.4993333333,0.75
1310049288.43,42.5,0.08
1310049408.55,42.35,7.84
1310049468.61,42.2360127932,14.07
1310049588.72,41.92,0.25
1310049648.74,41.7214285714,0.7
1310049708.8,42.0,8.9
1310050069.16,42.1,47.0
1310050189.28,42.1,3.0
1310050369.46,42.4588429752,2.42
1310050910.0,42.47,1.0
1310051330.42,42.47,0.5
1310053973.02,42.2051401869,4.28
1310054033.08,42.1,1.39
1310054333.38,42.4,0.01
1310054573.61,42.25,0.28
1310054693.74,42.3990049751,8.04
1310054753.79,42.4553125,1.28
1310054873.91,42.47,6.2
1310055594.56,42.44,1.0
1310055774.74,42.46,0.5
1310056255.18,42.47,5.61
1310056315.24,42.5005454545,0.55
1310056915.82,42.6991603053,6.55
1310057576.4,42.79,5.0
1310058056.73,42.6,0.49
1310058236.89,42.6,0.51
1310058296.95,42.43,0.33
1310058837.47,42.40467,10.0
1310060278.78,42.3868,2.5
1310060458.96,42.5,6.1
1310060519.02,42.3,3.85
1310060579.08,42.1204577465,14.2
1310061299.68,42.1,1.1
1310061479.85,42.1,1.35
1310061900.22,42.4,3.0
1310062020.28,42.26,1.0
1310062080.34,42.26,11.0
1310062140.4,42.26,5.0
1310062320.49,42.4,1.0
1310062380.54,42.26,3.0
1310062860.94,42.1072512648,17.79
1310062921.0,42.1,1.65
1310062981.06,42.0445594525,11.69
1310063221.25,42.01,0.33
1310063281.31,42.01,3.07
1310063641.63,42.01,16.27
1310063701.64,42.0101639344,6.1
1310063761.7,42.04,0.2
1310063881.81,42.04,4.0
1310064001.92,42.0747826087,0.92
1310064182.09,42.25,1.0
1310064302.21,42.25,2.6
1310064362.27,42.25,1.0
1310064722.63,42.2,0.01
1310064782.69,42.2,0.01
1310064902.81,42.2,0.02
1310065082.99,42.0199428571,7.0
1310065263.11,42.01,4.32
1310065623.31,42.016,3.0
1310065863.53,42.2097866419,10.78
1310065923.55,42.25,3.5
1310065983.61,42.45,0.02
1310066944.45,42.25,0.72
1310067004.5,42.37975,8.0
1310067244.74,42.25,0.4
1310067424.91,42.25,0.55
1310067544.97,42.38,0.01
1310067665.08,42.3937333333,3.0
1310067965.32,42.35,3.66
1310068085.44,42.4,0.01
1310068145.49,42.2994887526,9.78
1310068265.58,42.1008234174,21.01
1310068385.69,42.38,0.01
1310068625.93,42.2222815534,6.18
1310068806.05,42.3,0.02
1310069046.21,42.02,0.53
1310069166.3,42.12,2.35
1310069226.35,42.2158536585,4.51
1310069346.47,42.17,0.42
1310069706.82,42.2771014493,0.69
1310069947.05,42.18,0.25
1310070187.23,42.17,1.0
1310070307.34,42.0495294118,13.6
1310070367.4,41.9644929059,19.03
1310070427.45,41.53,0.5
1310070667.64,41.5522772277,10.1
1310070787.76,41.8,14.0
1310070907.79,42.0,3.3
1310070967.85,41.709009009,1.11
1310071508.3,41.72,0.96
1310071568.36,41.72,0.37
1310071688.42,41.86,0.06
1310071748.49,41.7202,5.0
1310071868.59,41.6027201784,8.97
1310071928.65,41.4183879093,3.97
1310071988.67,41.3613750483,25.89
1310072048.69,41.202083639,13.63
1310072108.7,41.3,2.0
1310072228.81,41.0,15.83
1310072649.19,41.26,0.06
1310072709.25,41.4,0.1
1310072769.31,41.49,5.0
1310073129.6,41.49,0.03
1310073189.6,41.49,0.07
1310073249.61,41.49,1.67
1310073670.0,41.4675,0.08
1310073730.06,41.4,0.03
1310074030.34,41.2,0.01
1310074090.4,41.4,0.1
1310074570.78,41.25,5.0
1310074750.87,41.29,0.1
1310074870.88,41.3442857143,1.4
1310074930.89,41.49,0.1
1310075351.24,41.34,0.2
1310075471.36,41.4,0.1
1310075651.52,41.42,0.1
1310075891.7,41.49,3.12
1310076634.45,41.6821428571,1.4
1310076994.79,41.42,2.24
1310077054.85,41.34,3.06
1310077114.91,41.65,0.85
1310078676.45,41.0707,4.0
1310079096.71,40.94286,20.0
1310079517.1,40.79,1.0
1310079637.18,40.7823219814,12.92
1310080658.08,40.78,3.0
1310080838.25,40.78,13.73
1310080898.29,40.65,5.1
1310081138.49,40.6,0.76
1310081378.73,40.6,4.24
1310081558.86,40.55,0.56
1310081799.08,40.95,4.71
1310082159.42,40.9,5.0
1310082279.54,41.4784366577,3.71
1310083120.18,41.35,0.48
1310084441.56,40.9,5.0
1310084741.84,41.4,6.27
1310088825.83,41.5,0.1
1310089066.07,41.9850877193,1.14
1310089126.12,42.0,0.3
1310093690.49,42.2,1.77
1310093750.55,42.35,4.0
1310098795.54,41.95,0.8
1310102098.79,41.76,0.1
1310102339.03,41.76,4.9
1310102459.15,41.76,1.1
1310102699.39,41.72,0.1
1310102759.45,41.65,0.3
1310102819.51,41.5,1.01
1310104140.83,41.5,0.42
1310104200.89,41.5,1.2
1310104260.96,41.5,5.72
1310104621.31,41.2,0.1
1310104681.37,41.0,1.9
1310105101.79,40.6,1.0
1310106543.22,41.0,0.26
1310107023.7,41.08,1.21
1310107624.3,40.9415155616,7.39
1310107684.36,40.9395418099,8.73
1310107744.42,40.74,0.8
1310107984.66,40.66,2.24
1310109366.03,40.7,0.4
1310109546.21,41.2,0.1
1310109786.45,41.5,0.1
1310109906.57,41.79,1.0
1310110447.1,40.7,0.12
1310110627.28,40.7,2.24
1310110687.34,40.8035714286,0.56
1310110927.58,40.7,1.27
1310112489.19,40.7,0.61
1310112549.25,40.9136915888,2.14
1310112789.49,40.65,1.0
1310112909.61,40.65,1.0
1310113029.73,40.65,1.6
1310113089.79,40.72,0.74
1310113269.98,40.6408142077,18.3
1310113390.1,40.5150234742,40.47
1310113510.22,40.04,0.35
1310113570.28,40.0276,1.0
1310113930.64,40.02,3.0
1310114110.82,40.52,7.89
1310114591.3,40.02,0.3
1310114651.36,40.02,3.3
1310114711.42,40.02,0.6
1310114771.48,40.52,0.01
1310114831.54,40.5199203187,2.51
1310114891.6,40.2,0.1
1310115011.72,40.52,5.33
1310115372.08,40.52,8.07
1310115432.14,40.52,1.0
1310115492.2,40.52,2.81
1310115612.32,40.11,0.08
1310115792.5,40.99,0.5
1310116212.93,40.97,3.0
1310116693.71,40.3824518119,12.97
1310116933.94,40.3228,5.0
1310118075.11,40.44,0.01
1310118435.46,40.32,9.95
1310118615.65,40.3138,2.0
1310119036.17,40.3,5.0
1310119096.22,40.3,3.0
1310119276.4,40.3,4.76
1310119757.17,40.3,10.0
1310120298.74,40.2282666667,15.0
1310120478.92,40.1,2.0
1310121259.76,40.25,0.36
1310121319.83,40.25,0.14
1310121500.01,40.1,1.57
1310121560.14,40.25,0.01
1310121620.2,40.4,0.8
1310121800.38,40.25,0.01
1310122400.98,40.181888587,7.36
1310122761.34,40.29,0.5
1310123121.7,40.24,0.26
1310123181.76,40.3933157548,30.34
1310123301.88,40.18,6.62
1310124263.01,40.25,0.5
1310124683.43,40.26,1.3
1310124803.55,40.26,0.44
1310125284.02,40.29,0.5
1310125464.2,40.26,3.08
1310125524.26,40.25,4.4
1310125584.32,40.2,5.83
1310125644.37,40.1030821918,2.92
1310126425.15,40.1,0.33
1310126485.17,40.11,0.4
1310126545.23,40.0133766234,3.85
1310126605.29,40.0,6.2
1310126665.35,40.11,0.4
1310126965.87,40.06,0.05
1310127085.96,40.0,0.44
1310127146.02,40.0,5.0
1310127206.08,40.0,4.25
1310127266.14,39.99,5.0
1310127686.6,40.0,0.44
1310128167.11,39.928125,3.2
1310128948.42,39.6066418835,8.07
1310129068.54,39.5456262042,5.19
1310129308.78,39.412364946,8.33
1310129489.0,39.1,1.9
1310129969.47,39.1,1.42
1310130269.77,39.15,0.01
1310130329.83,39.5968181818,0.22
1310130449.95,39.65,0.6
1310130510.01,39.65,0.44
1310130630.13,39.6,0.1
1310130870.37,39.64,3.0
1310130990.49,39.6207560137,2.91
1310131050.55,39.5005128205,2.34
1310131110.61,39.5,0.5
1310131951.36,39.5,2.58
1310132852.19,39.6124574961,6.47
1310133512.91,39.45,0.19
1310133633.03,39.6475,2.0
1310133933.33,39.65055,2.0
1310133993.39,39.9571428571,3.85
1310135194.76,39.75,2.19
1310135555.2,39.75,0.81
1310136035.63,39.8,1.0
1310136155.75,39.6,2.1
1310136215.81,39.4880898876,8.9
1310136395.99,39.6,1.0
1310136456.05,39.4,1.0
1310137116.63,39.4,2.18
1310137236.75,39.305,1.64
1310138437.99,39.7243661972,1.42
1310138798.35,39.7875174825,5.72
1310138858.42,39.8,0.23
1310138918.47,39.7319420784,5.87
1310138978.53,40.0,0.33
1310139879.43,39.995,0.02
1310140900.44,40.0,2.22
1310140960.5,40.0,0.05
1310141320.84,40.0,2.0
1310141380.9,40.0092,2.0
1310141981.42,40.1444249201,6.26
1310142041.48,40.5,0.3
1310142702.13,40.55,0.4
1310143422.84,40.56,0.98
1310143542.96,40.56,1.0
1310143603.32,40.56,0.02
1310143783.5,40.5025641026,1.95
1310144083.8,40.0,0.77
1310144143.86,40.0,1.0
1310144324.04,40.0458333333,0.24
1310144444.11,40.64,0.4
1310144564.18,40.0,1.0
1310145044.63,40.02,1.0
1310145344.88,40.45,0.5
1310145765.24,40.01,2.0
1310146365.81,40.6,3.0
1310146425.86,40.01,8.68
1310146545.98,40.0099009901,6.06
1310146666.09,40.01,0.32
1310147146.54,40.046,10.0
1310147266.6,40.3,0.1
1310147386.71,40.5,0.25
1310147566.89,40.4,0.95
1310148047.31,40.4,0.2
1310148107.37,40.2,0.05
1310149969.03,40.1,5.0
1310150269.28,40.06,1.0
1310150449.46,40.15,0.4
1310151290.3,40.1,1.0
1310151350.36,40.06,0.09
1310152671.81,40.1,0.48
1310153152.29,40.0742857143,0.21
1310153452.59,40.1,3.0
1310153512.65,40.09,0.32
1310153632.76,40.0727777778,0.72
1310154774.02,40.1,1.0
1310154894.14,40.0591397849,4.65
1310155074.32,40.00975,4.8
1310155494.74,40.0149,5.0
1310155554.8,40.0,4.16
1310155795.03,40.0,2.0
1310155975.21,40.0,10.43
1310156095.34,40.08,0.02
1310157056.29,40.08,0.05
1310157116.35,40.08,0.05
1310157236.47,40.08,0.05
1310157597.02,39.9587878788,0.33
1310157657.45,40.08,0.01
1310158678.74,39.45822,10.0
1310158979.04,40.08,0.01
1310159159.23,39.31,0.15
1310159339.41,40.08,0.01
1310159639.71,39.69,0.25
1310159819.89,39.5026728111,2.17
1310161321.7,39.31,3.0
1310161982.36,39.41,5.0
1310162162.54,39.41,0.84
1310163363.74,39.74,0.25
1310163423.8,39.98,2.0
1310164084.84,39.9,0.1
1310164385.14,39.74,0.1
1310164625.38,39.51,0.06
1310165886.66,39.98964,10.0
1310167748.52,39.99,1.0
1310168649.43,39.99,3.33
1310168709.51,40.08,9.71
1310168769.57,40.1562962963,2.7
1310168829.63,40.2075,4.0
1310168949.75,40.39,2.68
1310181443.25,40.39,0.01
1310182524.33,40.39,1.0
1310192015.17,39.9,1.02
1310194177.31,40.14,0.2
1310194237.37,40.14,0.3
1310194597.69,40.47318,40.0
1310194717.81,40.23,0.7
1310194837.93,40.8773045194,55.76
1310194958.05,41.0,1.0
1310195078.17,41.3571428571,0.7
1310195138.23,41.5,0.1
1310195258.29,41.9642028986,13.8
1310195498.53,41.52,2.3
1310195558.59,41.52,2.1
1310195738.77,41.34515625,0.64
1310195918.95,41.5,0.1
1310195979.01,41.8,0.1
1310196159.19,41.9578571429,1.4
1310196219.25,41.9682973893,8.81
1310196279.31,41.5,0.27
1310196339.37,41.8,0.1
1310196519.55,41.8,0.1
1310196579.61,41.8,0.16
1310196639.67,41.8,0.1
1310196699.73,41.8,0.1
1310196819.85,41.442,0.5
1310197720.75,40.1934391115,25.21
1310198982.01,40.4,0.19
1310199642.67,40.0,2.98
1310200243.23,40.18,1.0
1310202225.15,39.638975,8.0
1310202885.8,39.81,0.03
1310203966.77,40.0,3.31
1310204086.89,40.05,3.3
1310204207.01,40.05,0.5
1310204627.43,40.05,2.49
1310206068.98,40.05,3.71
1310207030.32,40.05,1.0
1310207630.91,40.1,1.0
1310207811.17,40.22,0.66
1310207931.29,40.22,1.43
1310208171.53,40.35,2.0
1310208411.77,40.25,1.09
1310209012.67,40.49,0.01
1310209072.67,40.49,0.01
1310209192.75,40.49,0.03
1310209312.87,40.44,0.05
1310209432.99,40.44,0.08
1310209613.17,40.49,0.01
1310209913.39,40.44,2.0
1310210033.45,40.4409803922,0.51
1310210333.74,40.44,0.37
1310211294.65,40.026673609,33.61
1310211414.75,40.49,0.01
1310211895.2,40.0,0.4
1310212255.55,40.01,1.0
1310212796.13,40.01,1.01
1310214357.91,40.17,0.88
1310214478.03,40.17,0.11
1310214658.19,40.17,1.84
1310214718.25,40.1548993289,2.98
1310214778.31,40.15,2.76
1310215378.95,40.15,3.0
1310215499.09,40.15,2.99
1310216940.53,40.0,0.65
1310217601.18,40.14,0.01
1310218321.86,40.14,0.01
1310218381.92,40.0,2.06
1310218502.04,40.14,0.01
1310219042.47,40.0,1.1
1310219222.65,40.0,15.76
1310219402.76,39.92,0.25
1310219582.88,39.99,0.01
1310219943.17,39.99,0.04
1310220123.35,39.99,1.0
1310221684.79,39.99,1.65
1310221925.03,40.05,0.5
1310222885.95,40.05,1.0
1310223006.06,40.05,0.5
1310224026.89,40.17,1.58
1310224086.95,40.2126136364,0.88
1310224387.22,40.3118,1.0
1310224447.27,40.49,0.49
1310224687.51,40.3,10.0
1310224927.75,40.5,0.01
1310225528.34,40.2921579232,18.49
1310226248.98,39.9,0.1
1310227450.03,40.0,2.56
1310228110.69,40.3,0.25
1310228170.75,40.0097402597,1.54
1310228651.15,40.3,0.1
1310229251.72,39.92,1.06
1310229612.08,39.99,4.36
1310229972.35,39.99,0.28
1310231173.45,40.0,0.5
1310231833.98,39.99,2.3
1310232254.3,39.9933110368,2.99
1310232314.36,39.9933333333,5.79
1310232374.42,39.9954674221,7.06
1310232434.47,39.9949034749,2.59
1310232554.58,39.98,0.34
1310233575.46,39.9226086957,0.23
1310234115.97,39.92,0.26
1310234836.62,40.0,0.5
1310235257.01,39.98,0.2
1310235737.37,39.9534,1.0
1310235857.49,39.92,0.1
1310236217.83,39.92,3.4
1310236578.11,40.16371,10.0
1310236818.3,40.3470588235,0.34
1310237238.72,40.4,0.16
1310237599.05,39.9248913043,3.68
1310238619.98,40.0,7.0
1310238920.28,39.9966666667,6.0
1310239280.54,39.98,3.0
1310239400.66,39.95,3.8
1310241142.16,40.01,2.0
1310241382.35,39.95,1.2
1310241442.41,39.9383478261,2.3
1310241682.64,39.98,0.01
1310242403.32,39.9311538462,3.9
1310243124.01,40.1,0.1
1310243244.12,40.0,0.1
1310243364.23,40.1,0.1
1310243964.72,40.1,0.1
1310244265.01,40.05,0.1
1310244385.13,40.125,1.2
1310244925.6,40.12,0.4
1310245045.68,40.1318181818,4.4
1310246366.79,39.95,0.2
1310248528.53,40.0,0.05
1310250570.09,39.95,0.83
1310251530.76,39.95,1.57
1310251770.94,39.9290839695,2.62
1310251891.06,39.91175,4.0
1310251951.12,39.91,13.7
1310252611.77,39.9181415929,5.65
1310252731.89,40.0623762376,1.01
1310253873.02,39.91,0.25
1310254654.17,39.91,2.18
1310254714.23,39.9,1.63
1310257296.67,40.0,2.0
1310266306.09,39.79648,5.0
1310266606.25,39.52456,5.0
1310273272.26,39.5,2.37
1310273392.36,39.3582758621,4.35
1310274353.19,39.3,2.9
1310277596.28,40.0,0.5
1310279698.56,39.3,0.04
1310284623.93,39.65,0.44
1310285284.58,39.65,0.52
1310285404.7,39.65,0.01
1310285885.23,39.65,0.5
1310285945.29,39.6733333333,0.15
1310289489.23,39.73,0.99
1310291711.72,39.85,0.9
1310293213.22,39.96,4.43
1310293273.28,39.9794430993,20.65
1310294114.09,39.9,0.2
1310295195.18,39.8,0.05
1310295435.41,39.8945,2.0
1310295495.48,39.9897380307,11.07
1310295555.53,40.0,4.0
1310295615.59,40.0,0.5
1310296276.24,40.0,10.0
1310296576.54,40.0,2.22
1310296816.78,40.2860516667,60.0
1310296996.96,40.0,0.3
1310297177.4,40.5,2.99
1310297237.46,40.9583823529,10.2
1310297297.53,40.9896207585,50.1
1310297357.58,40.55,0.4
1310297417.64,41.0140433553,10.61
1310297477.7,41.4158287293,3.62
1310297597.9,41.479175,20.0
1310297778.09,41.0,0.25
1310298138.44,41.0,0.2
1310298198.5,41.35,0.6
1310298258.56,41.7,1.31
1310298438.76,41.7,0.32
1310298558.88,41.7166666667,3.24
1310298739.06,41.5875,1.6
1310298799.17,41.54,1.0
1310298859.24,41.8407990654,21.4
1310299039.42,41.92465,4.0
1310299159.53,41.99,1.68
1310299579.93,41.7521459227,6.99
1310299700.04,41.2,0.4
1310299760.1,41.0011363636,3.52
1310299820.15,41.0,4.1
1310299880.21,41.0,0.73
1310299940.27,41.0,2.23
1310300000.33,41.0,0.3
1310300300.58,41.08,0.4
1310300360.64,41.5,0.1
1310300420.69,41.8,0.12
1310300480.75,41.84,6.2
1310300540.81,41.84,4.16
1310300720.99,41.8329025641,19.5
1310300781.05,41.9142144638,4.01
1310300841.11,41.9633206289,20.99
1310301561.81,41.7908450704,4.26
1310301741.98,41.5,1.11
1310301802.04,41.2,2.68
1310302522.71,41.6187218045,5.32
1310302582.76,41.3,1.0
1310302642.82,41.09396,10.0
1310302702.88,41.0,0.2
1310302762.94,41.0,1.27
1310302823.0,41.651719457,24.31
1310303183.36,41.06,0.95
1310303663.79,41.6,0.02
1310305045.02,41.2507555556,4.5
1310305645.56,41.25,0.52
1310305765.67,41.1,0.1
1310306246.09,41.1,0.15
1310307026.87,41.19,3.0
1310307267.1,41.2,0.1
1310307327.11,41.2855,1.0
1310307747.5,41.16,1.64
1310308888.46,41.2841328413,2.71
1310309368.92,41.31632,5.0
1310309849.4,41.2,1.0
1310310449.99,41.3167445255,13.7
1310311470.93,41.21,0.11
1310311771.23,41.55,0.01
1310312431.86,41.545,2.02
1310312551.98,41.58,0.1
1310312611.99,41.59,0.01
1310312672.03,41.59314,5.0
1310312792.12,41.58,0.01
1310312852.13,41.4,0.82
1310312972.24,41.6,0.01
1310313032.3,41.6,2.6
1310313212.47,41.4053271028,1.07
1310313272.53,41.77,0.01
1310313572.77,41.4003703704,0.27
1310313933.13,41.75,0.01
1310314233.42,41.51,0.01
1310314413.6,41.891,50.0
1310314473.66,41.99,0.63
1310314533.72,41.98,0.01
1310315674.78,41.9706857143,7.0
1310316155.26,41.9845,15.0
1310316275.37,41.94,5.0
1310316335.43,41.9967155556,90.0
1310317056.13,41.95,2.0
1310317296.37,41.680964467,7.88
1310317776.85,41.2087,3.0
1310319038.05,41.21,2.0
1310319818.79,41.38184,10.0
1310319878.86,41.777443609,1.33
1310319938.93,41.93,1.0
1310320059.04,41.1646666667,0.6
1310320119.09,41.65,0.2
1310320179.15,41.1133333333,0.6
1310320239.21,41.65,0.2
1310320479.45,41.93,0.01
1310320659.63,41.21,0.2
1310320719.69,41.0888659794,3.88
1310320839.81,41.8,0.1
1310321800.56,41.25,4.0
1310321860.57,41.0745,6.0
1310321920.63,41.0722018592,37.65
1310322100.75,41.0,10.0
1310322220.86,40.8,4.0
1310322461.05,41.0,5.35
1310322941.45,41.5,0.1
1310323721.87,40.8213103448,29.0
1310324322.29,41.15,0.8
1310324442.4,41.6268333333,6.0
1310324502.46,41.49,1.1
1310325102.81,41.6634586466,39.9
1310325402.93,41.7,0.15
1310325583.09,41.691391162,6.11
1310325823.15,41.7,2.0
1310326903.56,41.9737527804,157.35
1310326963.59,41.8841789137,15.65
1310327023.62,42.0003604359,23.86
1310327443.96,41.8861336947,11.07
1310327804.15,41.8254098361,1.83
1310328044.24,41.9,10.0
1310328344.48,41.8260663507,21.1
1310328824.83,41.84,0.5
1310328884.88,41.84,5.0
1310329004.96,41.86,1.0
1310329064.97,41.86,8.45
1310329185.06,41.86,0.8
1310329485.23,41.88,0.51
1310329545.24,41.8620571429,1.75
1310330265.66,41.9305893536,5.26
1310330325.72,41.984,5.0
1310330385.72,41.9827219796,6.87
1310330445.72,42.3881869688,3.53
1310330505.76,41.96,2.5
1310330805.84,42.376848249,2.57
1310330925.89,42.47,1.4
1310331045.98,42.0482926829,4.1
1310331646.23,41.9,5.0
1310331766.29,41.87,5.0
1310331826.31,41.86,4.59
1310331946.36,41.6887935241,45.09
1310332006.38,41.758,10.0
1310332126.43,41.4257281553,12.36
1310332486.53,41.85,2.0
1310332966.76,41.8,1.3
1310333266.89,41.51,0.13
1310333807.24,41.5043683409,6.57
1310334167.6,41.5283888889,9.0
1310334828.19,41.7,0.03
1310335488.76,41.7,0.55
1310336149.23,41.7,0.34
1310336809.87,41.7,5.0
1310338371.39,41.7,0.08
1310338911.71,41.8,1.1
1310338971.76,41.5,5.0
1310339091.88,41.5,10.0
1310339332.1,41.5,5.0
1310339392.16,41.5,2.34
1310339452.21,41.25,2.0
1310339632.38,41.2040963855,4.15
1310346298.34,41.2,0.27
1310349120.83,41.2,0.49
1310358732.61,41.25,1.0
1310360053.31,41.87,0.01
1310362875.56,41.8736206897,2.32
1310362935.57,41.97,0.26
1310362995.57,41.97,2.5
1310363115.6,41.9,0.57
1310363175.6,41.97,5.11
1310363295.65,41.41,0.57
1310363355.7,41.96,3.0
1310363595.75,41.958,3.0
1310363655.76,41.96,2.0
1310363715.77,41.9842444048,50.49
1310363775.79,42.0007081545,4.66
1310363955.87,41.6,0.33
